40072|6470927|1|14708|693.0|
40072|6470927|1|14733|454000545.0|
40072|6470929|1|14708|693.0|
40072|6470929|1|14733|454000545.0|
40072|6470931|1|14708|693.0|
40072|6470931|1|14733|454000545.0|
40072|6470933|1|14708|693.0|
40072|6470933|1|14733|454000545.0|
40072|6470935|1|14708|693.0|
40072|6470935|1|14733|454000545.0|
40072|6470937|1|14708|693.0|
40072|6470937|1|14733|454000545.0|
40072|6470939|1|14708|687.0|
40072|6470939|1|14733|454000554.0|
40072|6470941|1|14708|2965.0|
40072|6470941|1|14733|454000554.0|
40072|6470943|1|14708|879.0|
40072|6470943|1|14733|84001032.0|
40072|6470945|1|14708|687.0|
40072|6470945|1|14733|454000554.0|
40072|6470947|1|14708|687.0|
40072|6470947|1|14733|454000554.0|
40072|6470949|1|14708|216360.0|
40072|6470949|1|14733|997001671.0|
40072|6470951|1|14708|586.0|
40072|6470951|1|14733|457001789.0|
40072|6470953|1|14708|3485.0|
40072|6470953|1|14733|14002366.0|
40072|6470955|1|14708|4880.0|
40072|6470955|1|14733|14002366.0|
40072|6470957|1|14708|5577.0|
40072|6470957|1|14733|14002366.0|
40072|6470959|1|14708|300030.0|
40072|6470959|1|14733|997001671.0|
40072|6470961|1|14708|373684.0|
40072|6470961|1|14733|997001671.0|
40072|6470963|1|14708|745272.0|
40072|6470963|1|14733|997001671.0|
40072|6470965|1|14708|687.0|
40072|6470965|1|14733|454000554.0|
40072|6470967|1|14708|217704.0|
40072|6470967|1|14733|997001671.0|
40072|6470969|1|14708|111038.0|
40072|6470969|1|14733|997001671.0|
40072|6470971|1|14708|687.0|
40072|6470971|1|14733|454000554.0|
40072|6470973|1|14708|687.0|
40072|6470973|1|14733|454000554.0|
40072|6470975|1|14708|687.0|
40072|6470975|1|14733|454000554.0|
40072|6470977|1|14708|6408.0|
40072|6470977|1|14733|66000313.0|
40072|6470979|1|14708|687.0|
40072|6470979|1|14733|454000554.0|
40072|6470981|1|14708|687.0|
40072|6470981|1|14733|454000554.0|
40072|6470983|1|14708|687.0|
40072|6470983|1|14733|454000554.0|
40072|6470985|1|14708|687.0|
40072|6470985|1|14733|454000554.0|
40072|6470987|1|14708|687.0|
40072|6470987|1|14733|454000554.0|
40072|6470989|1|14708|687.0|
40072|6470989|1|14733|454000554.0|
40072|6470991|1|14708|687.0|
40072|6470991|1|14733|454000554.0|
40072|6470993|1|14708|64792.0|
40072|6470993|1|14733|997001671.0|
40072|6470995|1|14708|1007780.0|
40072|6470995|1|14733|997001671.0|
40072|6470997|1|14708|6060.0|
40072|6470997|1|14733|997001671.0|
40072|6470999|1|14708|36690.0|
40072|6470999|1|14733|997001671.0|
40072|6471001|1|14708|33021.0|
40072|6471001|1|14733|997001671.0|
40072|6471003|1|14708|43276.0|
40072|6471003|1|14733|997001671.0|
40072|6471005|1|14708|127976.0|
40072|6471005|1|14733|997001671.0|
40072|6471007|1|14708|1074120.0|
40072|6471007|1|14733|997001671.0|
40072|6471009|1|14708|1074.0|
40072|6471009|1|14733|66000313.0|
40072|6471011|1|14708|309484.0|
40072|6471011|1|14733|997001671.0|
40072|6471013|1|14708|1195.0|
40072|6471013|1|14733|66000313.0|
40072|6471015|1|14708|85415.0|
40072|6471015|1|14733|84000984.0|
40072|6471017|1|14708|693.0|
40072|6471017|1|14733|454000545.0|
40072|6471019|1|14708|693.0|
40072|6471019|1|14733|454000545.0|
40072|6471021|1|14708|111773.0|
40072|6471021|1|14733|84000984.0|
40072|6471023|1|14708|693.0|
40072|6471023|1|14733|454000545.0|
40072|6471025|1|14708|586.0|
40072|6471025|1|14733|457001789.0|
40072|6471027|1|14708|686.0|
40072|6471027|1|14733|454000554.0|
40012|17441718|1|14708|1585.0|
40012|17441718|1|14733|24000140.0|
40012|17441720|1|14708|1395.0|
40012|17441720|1|14733|524001956.0|
40012|17441722|1|14708|165.0|
40012|17441722|1|14733|994001157.0|
40012|17441724|1|14708|165.0|
40012|17441724|1|14733|994001157.0|
40012|17441726|1|14708|165.0|
40012|17441726|1|14733|994001157.0|
40012|17441728|1|14708|824.0|
40012|17441728|1|14733|67000588.0|
40012|17441730|1|14708|824.0|
40012|17441730|1|14733|67000588.0|
40012|17441732|1|14708|2155.0|
40012|17441732|1|14733|24000140.0|
40012|17441734|1|14708|11.0|
40012|17441734|1|14733|37001486.0|
40012|17441736|1|14708|1129.0|
40012|17441736|1|14733|494001331.0|
40012|17441738|1|14708|188.0|
40012|17441738|1|14733|124000671.0|
40012|17441740|1|14708|2800.0|
40012|17441740|1|14733|24000140.0|
40012|17441742|1|14708|58319.0|
40012|17441742|1|14733|996000471.0|
40012|17441744|1|14708|1585.0|
40012|17441744|1|14733|24000140.0|
40012|17441746|1|14708|165.0|
40012|17441746|1|14733|994001157.0|
40012|17441748|1|14708|2155.0|
40012|17441748|1|14733|24000140.0|
40012|17441750|1|14708|3780.0|
40012|17441750|1|14733|24000140.0|
40012|17441752|1|14708|165.0|
40012|17441752|1|14733|994001157.0|
40012|17441754|1|14708|3780.0|
40012|17441754|1|14733|24000140.0|
40012|17441756|1|14708|165.0|
40012|17441756|1|14733|994001157.0|
40012|17441758|1|14708|2155.0|
40012|17441758|1|14733|24000140.0|
40012|17441760|1|14708|188.0|
40012|17441760|1|14733|124000671.0|
40012|17441762|1|14708|165.0|
40012|17441762|1|14733|994001157.0|
40012|17441764|1|14708|3780.0|
40012|17441764|1|14733|24000140.0|
40012|17441766|1|14708|2155.0|
40012|17441766|1|14733|24000140.0|
40012|17441768|1|14708|824.0|
40012|17441768|1|14733|67000588.0|
40012|17441770|1|14708|2155.0|
40012|17441770|1|14733|24000140.0|
40012|17441772|1|14708|3780.0|
40012|17441772|1|14733|24000140.0|
40012|17441774|1|14708|1585.0|
40012|17441774|1|14733|24000140.0|
40012|17441776|1|14708|165.0|
40012|17441776|1|14733|994001157.0|
40012|17441778|1|14708|1585.0|
40012|17441778|1|14733|24000140.0|
40012|17441780|1|14708|165.0|
40012|17441780|1|14733|994001157.0|
40012|17441782|1|14708|15.0|
40012|17441782|1|14733|144001157.0|
40012|17441784|1|14708|165.0|
40012|17441784|1|14733|994001157.0|
40012|17441786|1|14708|824.0|
40012|17441786|1|14733|67000588.0|
40012|17441788|1|14708|454.0|
40012|17441788|1|14733|144000839.0|
40012|17441790|1|14708|1607.0|
40012|17441790|1|14733|34001132.0|
40012|17441792|1|14708|3743.0|
40012|17441792|1|14733|34001132.0|
40012|17441794|1|14708|165.0|
40012|17441794|1|14733|994001157.0|
40012|17441796|1|14708|4277.0|
40012|17441796|1|14733|34001132.0|
40012|17441798|1|14708|1607.0|
40012|17441798|1|14733|34001132.0|
40012|17441800|1|14708|3743.0|
40012|17441800|1|14733|34001132.0|
40012|17441802|1|14708|178.0|
40012|17441802|1|14733|34001132.0|
40012|17441804|1|14708|178.0|
40012|17441804|1|14733|34001132.0|
40012|17441806|1|14708|178.0|
40012|17441806|1|14733|34001132.0|
40012|17441808|1|14708|178.0|
40012|17441808|1|14733|34001132.0|
40012|17441810|1|14708|178.0|
40012|17441810|1|14733|34001132.0|
40012|17441812|1|14708|3743.0|
40012|17441812|1|14733|34001132.0|
40012|17441814|1|14708|3209.0|
40012|17441814|1|14733|34001132.0|
40012|17441816|1|14708|2141.0|
40012|17441816|1|14733|34001132.0|
40012|17441818|1|14708|165.0|
40012|17441818|1|14733|994001157.0|
40012|17441820|1|14708|165.0|
40012|17441820|1|14733|994001157.0|
40012|17441822|1|14708|165.0|
40012|17441822|1|14733|994001157.0|
40012|17441824|1|14708|381.0|
40012|17441824|1|14733|34001132.0|
40012|17441826|1|14708|3780.0|
40012|17441826|1|14733|24000140.0|
40012|17441828|1|14708|165.0|
40012|17441828|1|14733|994001157.0|
40012|17441830|1|14708|2039.0|
40012|17441830|1|14733|126000812.0|
40012|17441832|1|14708|165.0|
40012|17441832|1|14733|994001157.0|
40012|17441834|1|14708|165.0|
40012|17441834|1|14733|994001157.0|
40012|17441836|1|14708|15.0|
40012|17441836|1|14733|144001157.0|
40012|17441838|1|14708|1129.0|
40012|17441838|1|14733|494001331.0|
40012|17441840|1|14708|1585.0|
40012|17441840|1|14733|24000140.0|
40012|17441842|1|14708|824.0|
40012|17441842|1|14733|67000588.0|
40012|17441844|1|14708|824.0|
40012|17441844|1|14733|67000588.0|
40012|17441846|1|14708|37180.0|
40012|17441846|1|14733|187000185.0|
40012|17441848|1|14708|165.0|
40012|17441848|1|14733|994001157.0|
40012|17441850|1|14708|201.0|
40012|17441850|1|14733|514000810.0|
40012|17441852|1|14708|1585.0|
40012|17441852|1|14733|24000140.0|
40012|17441854|1|14708|3780.0|
40012|17441854|1|14733|24000140.0|
40012|17441856|1|14708|165.0|
40012|17441856|1|14733|994001157.0|
40012|17441858|1|14708|1075.0|
40012|17441858|1|14733|24000140.0|
40012|17441860|1|14708|824.0|
40012|17441860|1|14733|67000588.0|
40012|17441862|1|14708|165.0|
40012|17441862|1|14733|994001157.0|
40012|17441864|1|14708|165.0|
40012|17441864|1|14733|994001157.0|
40012|17441866|1|14708|1585.0|
40012|17441866|1|14733|24000140.0|
40012|17441868|1|14708|1585.0|
40012|17441868|1|14733|24000140.0|
40012|17441870|1|14708|3780.0|
40012|17441870|1|14733|24000140.0|
40012|17441872|1|14708|825.0|
40012|17441872|1|14733|67001010.0|
40012|17441874|1|14708|1585.0|
40012|17441874|1|14733|24000140.0|
40012|17441876|1|14708|2380.0|
40012|17441876|1|14733|124000671.0|
40012|17441878|1|14708|178.0|
40012|17441878|1|14733|34001132.0|
40012|17441880|1|14708|178.0|
40012|17441880|1|14733|34001132.0|
40012|17441882|1|14708|433.0|
40012|17441882|1|14733|34001132.0|
40012|17441884|1|14708|433.0|
40012|17441884|1|14733|34001132.0|
40012|17441886|1|14708|178.0|
40012|17441886|1|14733|34001132.0|
40012|17441888|1|14708|165.0|
40012|17441888|1|14733|994001157.0|
40012|17441890|1|14708|1585.0|
40012|17441890|1|14733|24000140.0|
40012|17441892|1|14708|815.0|
40012|17441892|1|14733|24000140.0|
40012|17441894|1|14708|165.0|
40012|17441894|1|14733|994001157.0|
40012|17441896|1|14708|1585.0|
40012|17441896|1|14733|24000140.0|
40012|17441898|1|14708|165.0|
40012|17441898|1|14733|994001157.0|
40012|17441900|1|14708|1585.0|
40012|17441900|1|14733|24000140.0|
40012|17441902|1|14708|3780.0|
40012|17441902|1|14733|24000140.0|
40012|17441904|1|14708|1585.0|
40012|17441904|1|14733|24000140.0|
40012|17441906|1|14708|219.0|
40012|17441906|1|14733|14003004.0|
40012|17441908|1|14708|1585.0|
40012|17441908|1|14733|24000140.0|
40012|17441910|1|14708|2155.0|
40012|17441910|1|14733|24000140.0|
40012|17441912|1|14708|165.0|
40012|17441912|1|14733|994001157.0|
40012|17441914|1|14708|165.0|
40012|17441914|1|14733|994001157.0|
40012|17441916|1|14708|549.0|
40012|17441916|1|14733|454000554.0|
40012|17441918|1|14708|1921.0|
40012|17441918|1|14733|454000554.0|
40012|17441920|1|14708|1585.0|
40012|17441920|1|14733|24000140.0|
40012|17441922|1|14708|1585.0|
40012|17441922|1|14733|24000140.0|
40012|17441924|1|14708|3780.0|
40012|17441924|1|14733|24000140.0|
40012|17441926|1|14708|266.0|
40012|17441926|1|14733|34001141.0|
40012|17441928|1|14708|1129.0|
40012|17441928|1|14733|494001331.0|
40012|17441930|1|14708|1375.0|
40012|17441930|1|14733|144000839.0|
40012|17441932|1|14708|1890.0|
40012|17441932|1|14733|24000140.0|
40012|17441934|1|14708|2155.0|
40012|17441934|1|14733|24000140.0|
40012|17441936|1|14708|2155.0|
40012|17441936|1|14733|24000140.0|
40012|17441938|1|14708|266.0|
40012|17441938|1|14733|34001141.0|
40012|17441940|1|14708|165.0|
40012|17441940|1|14733|994001157.0|
40012|17441942|1|14708|165.0|
40012|17441942|1|14733|994001157.0|
40012|17441944|1|14708|165.0|
40012|17441944|1|14733|994001157.0|
40012|17441946|1|14708|1129.0|
40012|17441946|1|14733|494001331.0|
40012|17441948|1|14708|213.0|
40012|17441948|1|14733|37001486.0|
40012|17441950|1|14708|178.0|
40012|17441950|1|14733|34001132.0|
40012|17441952|1|14708|178.0|
40012|17441952|1|14733|34001132.0|
40012|17441954|1|14708|213.0|
40012|17441954|1|14733|37001486.0|
40012|17441956|1|14708|266.0|
40012|17441956|1|14733|34001141.0|
40012|17441958|1|14708|2155.0|
40012|17441958|1|14733|24000140.0|
40012|17441960|1|14708|79.0|
40012|17441960|1|14733|34001141.0|
40012|17441962|1|14708|1129.0|
40012|17441962|1|14733|494001331.0|
40012|17441964|1|14708|1585.0|
40012|17441964|1|14733|24000140.0|
40012|17441966|1|14708|165.0|
40012|17441966|1|14733|994001157.0|
40012|17441968|1|14708|165.0|
40012|17441968|1|14733|994001157.0|
40012|17441970|1|14708|615.0|
40012|17441970|1|14733|24001157.0|
40012|17441972|1|14708|1585.0|
40012|17441972|1|14733|24000140.0|
40012|17441974|1|14708|67.0|
40012|17441974|1|14733|144000839.0|
40012|17441976|1|14708|143.0|
40012|17441976|1|14733|144000839.0|
40012|17441978|1|14708|143.0|
40012|17441978|1|14733|144000839.0|
40012|17441980|1|14708|1585.0|
40012|17441980|1|14733|24000140.0|
40012|17441982|1|14708|2155.0|
40012|17441982|1|14733|24000140.0|
40012|17441984|1|14708|2155.0|
40012|17441984|1|14733|24000140.0|
40012|17441986|1|14708|2155.0|
40012|17441986|1|14733|24000140.0|
40012|17441988|1|14708|3780.0|
40012|17441988|1|14733|24000140.0|
40012|17441990|1|14708|3780.0|
40012|17441990|1|14733|24000140.0|
40012|17441992|1|14708|824.0|
40012|17441992|1|14733|67000588.0|
40012|17441994|1|14708|173.0|
40012|17441994|1|14733|174000849.0|
40012|17441996|1|14708|173.0|
40012|17441996|1|14733|174000849.0|
40012|17441998|1|14708|173.0|
40012|17441998|1|14733|174000849.0|
40012|17442000|1|14708|2155.0|
40012|17442000|1|14733|24000140.0|
40012|17442002|1|14708|160.0|
40012|17442002|1|14733|24000140.0|
40012|17442004|1|12008|51.0|
40012|17442004|2|14708|316.0|
40012|17442004|2|14733|456000535.0|
40012|17442006|1|14708|274.0|
40012|17442006|1|14733|454000554.0|
40012|17442008|1|14708|1585.0|
40012|17442008|1|14733|24000140.0|
40012|17442010|1|14708|165.0|
40012|17442010|1|14733|994001157.0|
40012|17442012|1|14708|433.0|
40012|17442012|1|14733|34001132.0|
40012|17442014|1|14708|1585.0|
40012|17442014|1|14733|24000140.0|
40012|17442016|1|14708|271.0|
40012|17442016|1|14733|514000810.0|
40012|17442018|1|14708|2155.0|
40012|17442018|1|14733|24000140.0|
40012|17442020|1|14708|11488.0|
40012|17442020|1|14733|14002384.0|
40012|17442022|1|14708|686.0|
40012|17442022|1|14733|454000554.0|
40012|17442024|1|14708|1585.0|
40012|17442024|1|14733|24000140.0|
40012|17442026|1|14708|1585.0|
40012|17442026|1|14733|24000140.0|
40012|17442028|1|14708|2155.0|
40012|17442028|1|14733|24000140.0|
40012|17442030|1|14708|1585.0|
40012|17442030|1|14733|24000140.0|
40012|17442032|1|14708|165.0|
40012|17442032|1|14733|994001157.0|
40012|17442034|1|14708|165.0|
40012|17442034|1|14733|994001157.0|
40012|17442036|1|14708|165.0|
40012|17442036|1|14733|994001157.0|
40012|17442038|1|14708|3780.0|
40012|17442038|1|14733|24000140.0|
40012|17442040|1|14708|2155.0|
40012|17442040|1|14733|24000140.0|
40012|17442042|1|14708|165.0|
40012|17442042|1|14733|994001157.0|
40012|17442044|1|14708|201.0|
40012|17442044|1|14733|514000810.0|
40012|17442046|1|14708|1573.0|
40012|17442046|1|14733|14002384.0|
40012|17442048|1|14708|2155.0|
40012|17442048|1|14733|24000140.0|
40012|17442050|1|14708|1585.0|
40012|17442050|1|14733|24000140.0|
40012|17442052|1|14708|2155.0|
40012|17442052|1|14733|24000140.0|
40012|17442054|1|14708|67.0|
40012|17442054|1|14733|144000839.0|
40012|17442056|1|14708|67.0|
40012|17442056|1|14733|144000839.0|
40012|17442058|1|14708|67.0|
40012|17442058|1|14733|144000839.0|
40012|17442060|1|14708|67.0|
40012|17442060|1|14733|144000839.0|
40012|17442062|1|14708|67.0|
40012|17442062|1|14733|144000839.0|
40012|17442064|1|14708|67.0|
40012|17442064|1|14733|144000839.0|
40012|17442066|1|14708|3780.0|
40012|17442066|1|14733|24000140.0|
40012|17442068|1|14708|1585.0|
40012|17442068|1|14733|24000140.0|
40012|17442070|1|14708|165.0|
40012|17442070|1|14733|994001157.0|
40012|17442072|1|14708|22550.0|
40012|17442072|1|14733|994001631.0|
40012|17442074|1|14708|1585.0|
40012|17442074|1|14733|24000140.0|
40012|17442076|1|14708|165.0|
40012|17442076|1|14733|994001157.0|
40012|17442078|1|14708|2155.0|
40012|17442078|1|14733|24000140.0|
40012|17442080|1|14708|2155.0|
40012|17442080|1|14733|24000140.0|
40012|17442082|1|14708|2155.0|
40012|17442082|1|14733|24000140.0|
40012|17442084|1|14708|3780.0|
40012|17442084|1|14733|24000140.0|
40012|17442086|1|14708|1075.0|
40012|17442086|1|14733|24000140.0|
40012|17442088|1|14708|1585.0|
40012|17442088|1|14733|24000140.0|
40012|17442090|1|14708|1585.0|
40012|17442090|1|14733|24000140.0|
40012|17442092|1|14708|3780.0|
40012|17442092|1|14733|24000140.0|
40012|17442094|1|14708|1585.0|
40012|17442094|1|14733|24000140.0|
40012|17442096|1|14708|1585.0|
40012|17442096|1|14733|24000140.0|
40012|17442098|1|14708|824.0|
40012|17442098|1|14733|67000588.0|
40012|17442100|1|14708|549.0|
40012|17442100|1|14733|454000554.0|
40012|17442102|1|14708|17295.0|
40012|17442102|1|14733|67000588.0|
40012|17442104|1|14708|454.0|
40012|17442104|1|14733|144000839.0|
40012|17442106|1|14708|188.0|
40012|17442106|1|14733|124000671.0|
40012|17442108|1|14708|188.0|
40012|17442108|1|14733|124000671.0|
40012|17442110|1|14708|6007.0|
40012|17442110|1|14733|124001937.0|
40012|17442112|1|14708|227.0|
40012|17442112|1|14733|144000839.0|
40012|17442114|1|14708|26.0|
40012|17442114|1|14733|144000839.0|
40012|17442116|1|14708|70.0|
40012|17442116|1|14733|24000140.0|
40012|17442118|1|14708|815.0|
40012|17442118|1|14733|24000140.0|
40012|17442120|1|14708|165.0|
40012|17442120|1|14733|994001157.0|
40012|17442122|1|14708|11162.0|
40012|17442122|1|14733|284000391.0|
40012|17442124|1|14708|1890.0|
40012|17442124|1|14733|24000140.0|
40012|17442126|1|14708|2594.0|
40012|17442126|1|14733|17000140.0|
40012|17442128|1|14708|1632.0|
40012|17442128|1|14733|14002393.0|
40012|17442130|1|14708|2155.0|
40012|17442130|1|14733|24000140.0|
40012|17442132|1|14708|2594.0|
40012|17442132|1|14733|17000140.0|
40012|17442134|1|14708|1632.0|
40012|17442134|1|14733|14002393.0|
40012|17442136|1|14708|2155.0|
40012|17442136|1|14733|24000140.0|
40012|17442138|1|14708|3707.0|
40012|17442138|1|14733|44002723.0|
40012|17442140|1|14708|824.0|
40012|17442140|1|14733|67000588.0|
40012|17442142|1|14708|165.0|
40012|17442142|1|14733|994001157.0|
40012|17442144|1|14708|1585.0|
40012|17442144|1|14733|24000140.0|
40012|17442146|1|14708|67.0|
40012|17442146|1|14733|144000839.0|
40012|17442148|1|14708|1585.0|
40012|17442148|1|14733|24000140.0|
40012|17442150|1|14708|3780.0|
40012|17442150|1|14733|24000140.0|
40012|17442152|1|14708|2155.0|
40012|17442152|1|14733|24000140.0|
40012|17442154|1|14708|2155.0|
40012|17442154|1|14733|24000140.0|
40012|17442156|1|14708|2155.0|
40012|17442156|1|14733|24000140.0|
40012|17442158|1|14708|1585.0|
40012|17442158|1|14733|24000140.0|
40012|17442160|1|14708|4862.0|
40012|17442160|1|14733|84001702.0|
40012|17442162|1|14708|165.0|
40012|17442162|1|14733|994001157.0|
40012|17442164|1|14708|5448.0|
40012|17442164|1|14733|44002723.0|
40012|17442166|1|14708|8169.0|
40012|17442166|1|14733|14000031.0|
40012|17442168|1|14708|7415.0|
40012|17442168|1|14733|44002723.0|
40012|17442170|1|14708|165.0|
40012|17442170|1|14733|994001157.0|
40012|17442172|1|14708|165.0|
40012|17442172|1|14733|994001157.0|
40012|17442174|1|14708|165.0|
40012|17442174|1|14733|994001157.0|
40012|17442176|1|14708|165.0|
40012|17442176|1|14733|994001157.0|
40012|17442178|1|14708|165.0|
40012|17442178|1|14733|994001157.0|
40012|17442180|1|14708|165.0|
40012|17442180|1|14733|994001157.0|
40012|17442182|1|14708|165.0|
40012|17442182|1|14733|994001157.0|
40012|17442184|1|14708|824.0|
40012|17442184|1|14733|67000588.0|
40012|17442186|1|14708|824.0|
40012|17442186|1|14733|67001010.0|
40012|17442188|1|14708|165.0|
40012|17442188|1|14733|994001157.0|
40012|17442190|1|14708|8395.0|
40012|17442190|1|14733|24000178.0|
40012|17442192|1|14708|340.0|
40012|17442192|1|14733|994000866.0|
40012|17442194|1|12008|213.0|
40012|17442194|2|14708|0.0|
40012|17442194|2|14733|37001486.0|
40012|17442196|1|14708|1585.0|
40012|17442196|1|14733|24000140.0|
40012|17442198|1|14708|2155.0|
40012|17442198|1|14733|24000140.0|
40012|17442200|1|14708|2155.0|
40012|17442200|1|14733|24000140.0|
40012|17442202|1|14708|790.0|
40012|17442202|1|14733|24000140.0|
40012|17442204|1|14708|1585.0|
40012|17442204|1|14733|24000140.0|
40012|17442206|1|14708|1080.0|
40012|17442206|1|14733|24000140.0|
40012|17442208|1|14708|3780.0|
40012|17442208|1|14733|24000140.0|
40012|17442210|1|14708|1585.0|
40012|17442210|1|14733|24000140.0|
40012|17442212|1|14708|26.0|
40012|17442212|1|14733|144000839.0|
40012|17442214|1|14708|1585.0|
40012|17442214|1|14733|24000140.0|
40012|17442216|1|14708|2155.0|
40012|17442216|1|14733|24000140.0|
40012|17442218|1|14708|2155.0|
40012|17442218|1|14733|24000140.0|
40012|17442220|1|14708|25.0|
40012|17442220|1|14733|44001154.0|
40012|17442222|1|14708|3780.0|
40012|17442222|1|14733|24000140.0|
40012|17442224|1|14708|3780.0|
40012|17442224|1|14733|24000140.0|
40012|17442226|1|14708|273992.0|
40012|17442226|1|14733|44002868.0|
40012|17442228|1|14708|3780.0|
40012|17442228|1|14733|24000140.0|
